,X1,X2,X3,X4
3295,8.42238867286,4.07916312677,41.413357538,22.6743959734
3296,13.6706950887,12.4650730524,24.3346562618,27.4617009053
3297,19.6623084164,0.546763150443,20.0033729968,28.2728589358
3298,25.7861790396,21.4300795257,23.2165030734,36.9595627309
3299,11.1406239899,2.86783553139,14.6858647178,37.428044307
3300,11.8932868615,7.52167644794,15.3213265962,22.375993253
3301,8.90189529834,8.54253540372,23.9001742096,47.3096406851
3302,9.40521486095,19.645086312,9.12115295137,25.467326311
3303,9.62056174701,3.11475008869,24.6333876353,18.1857826008
3304,7.00093306788,7.96384335142,22.4318083571,13.6384929272
3305,31.6085713366,23.3141135217,18.4497933626,29.4048891389
3306,6.63712235614,12.4219340345,36.0760432252,38.0750127605
3307,3.48590179555,3.48475316388,11.0949422546,27.861662155
3308,19.800581309,5.00158876483,14.8324761657,38.698779446
3309,7.01405977888,2.94530057936,17.0664647561,35.7843705168
3310,14.6491107474,25.1927143643,8.95714434186,33.4908407863
3311,8.17603829451,7.78447207046,16.4587066285,24.3989568898
3312,22.0500952154,18.5275297419,19.2891619595,38.7630208152
3313,14.9321798545,14.404786182,8.12012681711,26.4144191951
3314,21.5438569367,22.0902333428,15.0234925206,18.7175882002
3315,6.62868733009,6.03462196718,19.0577066421,13.7100851847
3316,23.126592745,31.2215687951,16.7785959794,29.3951290136
3317,17.8549630265,14.6692650276,22.0541328707,25.2979241887
3318,9.79200737175,1.20198282057,17.1352535057,35.6634276004
3319,21.5571121626,19.4464691978,18.7998928653,38.2492133109
3320,8.83396690372,6.83667718241,18.1127984509,27.6772357276
3321,21.260929244,31.8839028654,12.9857824289,14.4112789495
3322,17.8381138629,4.30895147618,22.8354442839,31.8581756997
3323,8.76598638891,15.981090036,27.3576966147,32.4669059689
3324,15.9735624152,18.5111660493,18.4683129403,29.8491770743
3325,22.6923559451,12.4530646138,16.9691394004,43.5505742539
3326,17.5119275316,28.5774185724,18.4109117375,17.6679932987
3327,6.9222306788,8.89093854686,44.6055279008,35.6861148869
3328,12.4325206938,9.29965449659,30.2762149116,43.1216073219
3329,9.94492331099,7.24037505227,15.0409709398,15.3462605031
3330,6.60436774601,4.82723732586,11.5881030829,35.0621003296
3331,13.5043890041,5.51337087571,21.2123151494,18.3779425629
3332,13.4048582298,1.84114824284,16.987171161,38.9609356985
3333,5.83357427745,1.79666154404,14.0386032444,41.7404732149
3334,7.57431240273,9.82966030861,20.3298028257,33.3491609845
3335,12.0606692793,21.5834524497,20.6404108641,19.3029316829
3336,14.8689278428,14.4922324483,12.4340111285,19.7426589957
3337,15.2846321318,5.53133509365,16.933283674,30.5344132318
3338,11.9293871423,14.463596323,14.567972934,21.0954358814
3339,15.7546958841,22.3320683972,25.4842847369,29.5262698935
3340,7.63995145269,6.54143525484,20.1841431966,25.0151572357
3341,8.76541857848,5.17652235344,31.0454167812,30.7727815218
3342,4.59688048846,1.64341949131,23.9821256883,42.2179254087
3343,4.76694444348,4.23824346957,29.5741785202,23.3903581032
3344,12.1543404055,7.495664938,19.9038171786,18.4489784283
3345,15.4538940269,5.09982851935,13.4755712682,31.691765275
3346,5.49420207878,4.15572510976,24.8265882318,42.7225550942
3347,8.31194178958,10.6626246155,39.7622899774,24.4697376294
3348,17.5650941717,26.5643436322,16.4265058028,35.0242943774
3349,10.8950666514,10.644735707,16.0338458069,13.430871467
3350,8.22006379942,4.08935887725,20.0101291443,35.8461588646
3351,23.9652797071,18.4966911898,14.0253243423,46.4691024867
3352,19.6279486459,12.7774345731,14.0515964318,32.4644410812
3353,16.9155176596,13.2667127976,23.4906612461,60.3986877843
3354,22.37933075,25.2721040472,29.8388470468,35.4653723882
3355,8.00307410566,3.07076661384,28.2547583184,25.1009909301
3356,17.5533353458,25.2672691117,16.9835945965,33.189319754
3357,11.1712737032,13.9471432589,14.3749428594,35.3734728351
3358,25.4293913283,26.033900119,17.024839982,48.7739294398
3359,5.96470254869,8.63822294301,15.0092739865,38.5268131902
3360,15.3137157409,2.16171518072,17.9610840017,33.7682750097
3361,12.7297632045,10.102358558,22.1598486882,9.97933872794
3362,2.86142423542,5.61946612578,20.2128739455,22.2078204751
3363,22.6639249595,22.5683406256,21.9907563935,23.3816288904
3364,15.9423206428,3.11427518286,18.0842409011,39.8948830764
3365,17.0635178393,17.3849954751,19.0682514909,44.0045891567
3366,12.8802239486,11.0735612685,36.0637745835,27.2635882946
3367,9.73497283035,2.59260995956,9.35013428477,33.4233223967
3368,16.0147063939,2.96141538766,10.8860463283,23.1599832272
3369,7.26667361784,4.96589207352,25.8295048474,16.1777207617
3370,9.56001597186,7.46692452985,25.9654440519,21.5897289159
3371,13.8739921208,15.3635839399,25.5432413939,30.9306612123
3372,12.1300145046,16.3682224092,20.8178013386,34.491616471
3373,8.36262366424,1.11155602487,15.8666357499,12.269463316
3374,5.72773372105,6.86714912471,32.4526016773,37.6696697687
3375,8.27277381169,3.76315395574,18.7882450797,36.3843337162
3376,18.3016091962,12.1967085908,25.9796551839,28.0679167004
3377,10.7832728669,10.8738161786,18.2773688578,32.4431456941
3378,8.75861324166,2.1617846917,12.5394789169,37.5933937765
3379,17.3266579774,20.5633005165,45.0892266204,29.0832916666
3380,3.38908819703,6.88971242684,15.7055467281,17.8875031272
3381,15.8219917229,24.6534912458,18.7270429075,31.7958254115
3382,15.5560052108,12.2414812862,31.1514171527,26.0221790943
3383,4.94586337929,9.16258978931,20.0031993162,19.5398995566
3384,25.5883684589,3.07713940137,18.6419060489,26.3103633552
3385,13.8081269597,17.4443652148,17.1528387828,15.4510857751
3386,12.5125597331,1.86887745543,26.2930348999,29.4733989809
3387,13.4575851483,11.8978019924,28.4319106757,24.7112509219
3388,7.86949823518,5.47439120959,21.6822715305,15.251093597
3389,23.8439232799,10.7889452081,13.9029491242,40.0950533499
3390,12.4223918561,4.0810204251,8.04067390057,34.8315659775
3391,4.18346273368,2.95752241484,35.0866448064,31.1255813276
3392,22.0946335754,20.0857106423,37.2065083357,27.7906834415
3393,19.0391683035,19.5239840092,24.730403643,42.5616236637
3394,30.3620250953,20.5447176907,32.6859503564,24.451737963
3395,21.2925687214,14.6684758729,14.3204812338,31.5728198738
3396,6.75679931259,9.52716319784,21.8254335848,44.2506486624
3397,9.90292000982,3.26649772399,17.2288486731,38.0753729264
3398,18.941448909,14.9743912433,23.1024849493,21.7003353162
3399,16.0517575685,28.4018624879,27.9208643956,17.2800855909
3400,13.6248302268,6.67296256881,25.1651240703,30.6133572552
3401,2.17954073539,3.75921114938,11.165659106,41.5416882859
3402,13.617940368,10.1718026994,22.6090673125,33.7315616804
3403,11.8494423448,1.24523783412,24.6541899833,28.1442244725
3404,14.6181546141,11.6368752724,29.3209859107,24.3059279737
3405,25.1267114103,23.4738850598,18.6890936603,30.3918434002
3406,16.9784383178,6.17923034285,24.6940626305,9.16581798277
3407,15.2572342979,4.4681147964,29.923731675,48.3396013443
3408,7.86948742794,3.23811254061,21.3223157889,39.9479204597
3409,12.1709112,16.3262169113,10.9694611388,31.7670444744
3410,20.2746660439,13.7572975364,18.5056457232,19.7414680465
3411,33.1576031817,34.3637687057,11.8062295349,28.1499266457
3412,8.40603215154,2.65900875669,33.5766485747,68.6600460686
3413,12.5316661877,7.08017723895,11.0497798171,37.7224082295
3414,13.9235391474,16.8184742093,14.3981450029,40.4031767139
3415,16.9506815075,20.3970307274,13.5204828252,39.434929574
3416,16.8848347832,18.1184406245,35.0556296885,29.4992114991
3417,13.4643513547,16.2927320141,30.5765757215,19.4106799465
3418,20.8960693134,10.6194240463,14.9848609349,23.2728136399
3419,26.3083149726,29.3168246014,25.0260850254,42.2884065356
3420,12.2753617602,2.32262689444,20.8285518673,29.0235052436
3421,9.40981784893,1.78072429834,14.7320425354,11.1914246827
3422,19.6819331851,20.7692911919,14.5655394194,35.4465683422
3423,27.725467261,26.3939286227,18.8746046594,22.250941659
3424,21.2204625108,0.625022646364,25.5846388758,21.0606335733
3425,18.6576224077,7.92021660995,23.404784454,27.3011640301
3426,29.7815434727,30.5616746985,10.962405913,25.2081698086
3427,13.1083842214,8.02843977251,24.8568472601,30.9288831562
3428,19.5236533397,30.3899643874,31.854704517,29.8519915594
3429,6.3481289793,7.76466127833,15.8565849857,32.1355329083
3430,16.8495076526,26.094429225,21.3727547723,37.5094118367
3431,15.2141669748,3.4417980739,47.0745899033,61.213583742
3432,10.4898976741,1.43781836045,19.3981995172,20.4089079865
3433,22.4122593281,9.77254177367,22.9396550892,28.0841648088
3434,13.0867015304,1.06431253239,16.4313996753,29.2429651014
3435,9.07081256703,12.3352585475,26.3823057508,26.7398910753
3436,16.7566317509,21.8974929435,32.0298638532,38.6492541647
3437,12.1975653105,17.1566357536,30.7879049561,31.6987395131
3438,5.65029703123,2.94080782665,9.84687815494,20.2870480511
3439,21.740212657,30.1753523427,19.7518121997,25.3522502708
3440,14.5537311009,15.9956961056,24.3752573592,23.0543276778
3441,17.5202804511,10.1284307648,17.7134948755,31.7021977617
3442,6.89247349839,13.0476898305,30.1813834779,23.9709977014
3443,7.24929187749,14.0419394495,29.0785265504,30.5250476144
3444,15.8666220756,14.5845749173,20.8308972483,26.6762672557
3445,16.5716870044,21.8673165264,20.3879691286,32.651691682
3446,13.3903612409,5.24571845984,22.2028906966,45.5259402128
3447,9.44900948623,12.9626803802,20.0259306338,26.5032927832
3448,31.0348489085,16.8946837821,36.7562883604,27.9131954962
3449,10.8045964318,3.40394785514,35.4116324875,17.8861086769
3450,4.55604899199,6.849783389,40.1157325923,40.9101725496
3451,20.670035413,19.1302919742,10.6433837808,24.6137681306
3452,23.2833724112,1.73272496335,37.9958314218,31.7805150865
3453,17.6495533485,18.3668207919,26.0560235908,17.2396252404
3454,7.31902384762,1.72165344197,14.9258641204,30.8906199776
3455,8.83148444933,4.90983828782,16.198710244,34.956602858
3456,9.47458826645,14.2648462034,16.8659474081,33.7045349107
3457,9.43682857239,5.43625768255,15.168393312,26.3527590745
3458,25.7856180345,32.2623019777,17.9178949998,31.3091585077
3459,4.52791903408,7.84900048694,46.3886222196,25.7809349583
3460,11.3386937826,10.4401482076,10.9667882664,26.2690197198
3461,20.6391004781,17.827505593,13.3029033555,20.7965514254
3462,17.6213423943,5.05002761951,34.6921932184,21.7711387056
3463,10.290772544,23.4214480819,19.5261604411,25.7775218524
3464,9.16248538057,15.8541079388,17.4590774094,26.1602788104
3465,12.1490619292,10.9655034284,14.3306121919,41.712712953
3466,15.3076531109,2.22735897535,23.0448761672,28.8489965537
3467,20.4570569928,21.5577925083,16.583105505,43.2150060746
3468,12.6494012561,5.15351688629,31.1051873268,17.17784426
3469,9.78134199101,2.59740069234,23.2238615426,36.5026649214
3470,11.1886010914,17.0750647927,10.7393930911,41.6228415551
3471,4.75258986335,0.0655555636585,21.4189861184,19.7426702217
3472,11.8923876711,12.057075428,14.405841768,34.8957513896
3473,9.00813894571,10.7657278209,19.4685617506,51.5420192827
3474,7.18702093196,0.587143716405,14.267410015,28.2605113325
3475,10.5173328933,6.95083933989,25.7947617045,15.0306078665
3476,10.5752486067,13.0263907699,14.4161852804,17.3813020778
3477,13.1718276881,0.850694444189,25.9807771034,22.6293059271
3478,12.4467588823,13.1225393494,35.0843105295,14.1792048853
3479,2.00891125741,1.14944523459,17.4014004473,35.2983888848
3480,15.4191402656,6.06615768664,27.7248006288,21.5860286194
3481,15.4395938386,18.5134144771,9.68215267387,35.6266129895
3482,7.13126474132,3.18229741997,26.305182266,26.0933440309
3483,19.7759447651,17.7997185847,12.7990795681,20.5207888261
3484,12.0052953244,1.07593598866,20.5309695268,24.9051969377
3485,12.0350804645,9.31338211575,22.0360257696,22.9553184936
3486,16.2080064778,2.2173799431,11.28421764,34.1007106422
3487,21.8805696174,16.6275102957,20.9757040945,19.1019792641
3488,23.1881237811,23.6278034297,29.3723461158,17.1870844957
3489,7.51205326954,3.41707205024,15.9828058214,27.1063101504
3490,4.81775026958,4.38036562901,18.6599552628,21.9012265341
3491,11.7726408555,10.0369051796,26.1785269838,30.7884141378
3492,9.66808668473,9.94398397364,25.1414121376,25.7633554228
3493,15.5287895628,11.6032578812,17.6313099405,33.0131162704
3494,15.9703496926,9.70596792462,33.1016545796,29.9697019833
3495,14.4455174478,13.2868976547,27.4666792687,41.3115735482
3496,19.5142687578,24.1754910835,20.7384484062,18.1945594229
3497,8.08110666426,11.4196521863,19.6530661114,15.2321443037
3498,6.76243587803,11.1150317076,19.7439302854,37.4235988562
3499,8.63438509087,4.77259832592,24.8883239603,47.5642244942
3500,20.356728075,18.4244650982,21.9642463943,27.1861976087
3501,13.9586819396,8.18711204523,24.6706190624,40.3774031323
3502,25.212206522,22.3906433809,24.29106015,37.6799922176
3503,9.23184778469,16.6959323386,23.1152912514,41.3911527451
3504,16.7898066653,19.8975758736,14.1283085926,30.0299248275
3505,23.8398562091,29.5654964217,22.494909187,29.7637827829
3506,18.6728551876,21.9401130314,36.4395193784,27.9362003829
3507,23.1680490878,25.9194518703,23.849231146,29.0790800913
3508,5.67483545912,6.58857897167,15.5400559127,21.1893401797
3509,13.0530270051,12.3147761292,17.5740914208,30.5887511285
3510,12.082261536,18.3970851459,21.41064792,28.0113283129
3511,11.8984450629,11.7096288125,26.5309898404,32.3157016429
3512,44.9454931792,34.9602299507,11.7240574769,43.5668752746
3513,9.24334756685,15.0979245533,16.9409884187,27.848871733
3514,25.5642854145,27.3120223318,31.6852331255,33.5605208078
3515,10.6535807813,2.76256290256,30.7024217394,28.6267363899
3516,10.0992759623,1.79886339,17.9517896591,22.1108958479
3517,18.5270551409,11.7067272056,23.5988070998,30.3379984684
3518,14.8033237388,8.66362032112,18.1813474894,30.3015539551
3519,15.3681626064,5.06797815752,17.9540007066,31.7799176217
3520,15.236548469,16.0465005889,16.4448891526,18.13661224
3521,26.5886807144,22.0872954129,16.1054671642,38.3317271842
3522,11.5827969815,14.5196706306,13.6473335267,47.9849441223
3523,5.48620269234,3.34532591271,14.1028603922,9.26169987938
3524,7.61128427713,6.20186559184,28.4413236303,42.4325277828
3525,18.2079786312,22.1754814573,17.2179159949,25.7028685538
3526,29.3225804991,30.6442401351,11.8154698326,38.7454646045
3527,15.4200148776,5.60276730837,20.5239597076,42.7934586202
3528,17.9163121052,5.26786191752,13.4558263797,53.1401703692
3529,20.4194974275,2.65823959922,16.5250705783,28.2709012825
3530,12.1984785429,2.3399190444,40.3078000112,23.9384827109
3531,15.2678261738,7.95821484114,13.6747574992,32.1481707252
3532,8.34258776347,6.28294139465,26.0938976704,12.4672985309
3533,12.3203709335,1.46357635951,23.7947781025,60.4498131457
3534,11.4438017525,0.345208256474,18.2574325883,34.7150314649
3535,12.0196142198,6.85455183339,12.9863551915,21.1046033911
3536,13.1457522695,22.2142458815,20.4995488913,33.0372271618
3537,5.74769533399,4.30635989307,18.85567772,15.9029789074
3538,8.1471858893,13.5652568806,20.690887723,35.8748966635
3539,13.4758658464,13.8566349701,17.009803342,25.9484572703
3540,8.74173686229,7.37609468964,17.996722942,37.5023589849
3541,26.7828843826,25.4811106658,10.2538520714,22.3661209977
3542,23.5841344347,15.146947291,19.7098940496,42.881799023
3543,19.1349875507,12.4307566591,34.2972567149,36.7423093381
3544,10.8957800083,7.90000323146,17.4897808717,28.3505935806
3545,7.11352496195,0.531906801897,24.6896839265,40.9490657998
3546,11.525562142,13.0039881115,17.6070345066,19.6335416788
3547,14.6121723845,12.0045935723,18.9533434956,58.9362482172
3548,6.23535922109,4.54508648676,16.2656174247,30.6799792987
3549,15.0489999124,15.5829185309,41.3457896903,17.1708156394
3550,24.2471784373,18.4623292016,6.36643778428,9.5019495578
3551,17.5643091941,12.641817212,22.2903165627,27.1063053369
3552,11.0311327334,7.290042602,20.6776219513,23.7633135082
3553,5.59035554084,7.32710832822,17.8705104043,34.4529520765
3554,7.56420681808,0.597515735258,23.2477211556,19.8957585686
3555,27.1431537483,31.4836077309,17.0363976318,23.6963985716
3556,18.764738934,22.4463517032,26.7352101659,43.7588779183
3557,27.4860034255,30.0510832147,25.6946588417,38.809850535
3558,19.4187672438,9.61352246222,15.8365388107,36.2026135436
3559,20.8146348035,16.9928942855,31.579883853,17.249650508
3560,14.2730616606,12.2270779109,16.7921091006,26.2918319696
3561,12.2783524824,13.4329528884,20.634992265,36.7883168128
3562,10.7529813999,11.6221430248,32.221115605,15.0831745657
3563,4.80540014241,2.71182554818,16.8066202686,31.3673753873
3564,11.4788606426,8.64955986737,39.011065405,33.5112489245
3565,12.4056471434,2.86005886496,14.4763095901,34.9591445074
3566,44.951567926,39.3921117022,13.0541576623,19.1278266834
3567,19.5246372161,24.8624445957,13.7984748187,42.5377612821
3568,8.80790311041,6.49629061988,16.6083435827,33.1783246484
3569,5.50850905975,11.160198555,19.0246976196,40.5193086019
3570,5.81457942226,0.97155380318,20.1661972643,40.0801707816
3571,4.31481102773,4.08923069984,25.8657071268,45.8757033806
3572,6.07714911959,6.85231351887,16.0086001211,23.2342580554
3573,25.8233348842,28.7267710793,21.7692225388,28.4909465077
3574,10.7677227099,14.7126367622,24.0445757689,26.1874798226
3575,20.4234506336,21.9333633388,23.9402757451,36.7958653798
3576,15.7190694533,17.6879589075,15.6270684271,15.3665511124
3577,19.1235857354,4.96317544054,27.1164168967,20.1595041538
3578,11.9279961617,3.42285441749,28.2941292544,23.274881895
3579,7.62820411608,5.00641935002,11.4769831163,28.7841807923
3580,8.04109743194,5.56076473052,18.3260515884,65.800383054
3581,12.6946366755,16.337914305,26.5685517636,45.1156703712
