,X1,X2,X3,X4
3194,6.80477569312,6.63465501297,17.2221205447,27.2743737253
3195,27.2064254439,18.9159324315,15.7068429094,50.8541683542
3196,29.1826936131,34.6743835741,32.8870569932,15.5670525198
3197,13.6959745837,12.2202096485,23.7935836852,21.8655643571
3198,27.7963565924,31.6065937298,39.7561018911,22.6525395474
3199,9.84454480067,8.40436749832,18.4332775536,26.7390489776
3200,17.6050911669,27.1596758099,26.4945209014,30.7071899366
3201,20.3298545991,15.6977929329,29.5541460532,20.5274168457
3202,46.4574480809,45.3718713794,39.6092962362,59.5574881453
3203,17.9089727689,16.2932995604,19.7723961552,33.003610833
3204,10.0935495242,17.5323484674,24.1508325235,30.7536921955
3205,23.009338095,17.2498514541,14.782505774,33.378553672
3206,11.2486794879,4.50700204767,17.4916356259,31.8761567557
3207,5.37467989362,11.0668738528,40.5481656033,26.313123843
3208,17.5154252762,10.0594859349,43.0126435752,30.7225882749
3209,7.20911522042,5.82643895934,16.516486971,23.9151604545
3210,26.8163423478,19.6780488004,21.5615340577,19.4538121339
3211,4.42029814927,8.40110442884,12.1410319637,24.9313995328
3212,3.61891941244,3.26732847194,19.7453281356,27.8806201837
3213,17.8242264125,12.7006752108,26.3593707791,28.050038245
3214,22.1293643779,28.3196112894,22.8027326794,37.944090362
3215,16.136901839,5.078770476,24.6188078849,26.3956979047
3216,10.5290251705,17.6041989174,17.5294524778,22.1606313373
3217,11.968704807,8.59494391674,17.3042648286,25.766451794
3218,17.7970478979,31.7943259619,24.7738852847,43.8774356489
3219,2.43647926721,0.906429234323,13.5620772437,23.3743265249
3220,11.9449971985,10.2876812514,21.5572566296,28.7244600526
3221,11.4103100952,6.57475907074,13.3517437938,33.2513581727
3222,14.3066106502,20.8040222045,8.65494142734,28.6753676533
3223,10.9513417572,4.75660236248,12.6756372172,40.3270329294
3224,34.4137931075,38.6287892844,12.646939339,38.8269008329
3225,18.0108314753,19.5593831989,21.7529712079,28.8605126898
3226,15.688363261,10.3412914249,22.6105806284,30.5792773203
3227,37.0467219621,17.6970703877,18.6762596237,58.5874924616
3228,14.1029219219,16.198886622,17.971254298,36.0664198679
3229,8.09841207486,9.96757202916,20.5385713775,23.4389403203
3230,11.7096579253,20.8751474736,20.9815758152,21.0559265282
3231,9.40156108269,6.60603584679,19.5105465676,29.0583303803
3232,13.5246078929,0.464479142165,21.0191607159,25.3522316562
3233,25.1125755059,13.3483930259,20.2480167606,30.8444892072
3234,11.727607577,22.3173108443,38.743413739,14.6184869242
3235,28.3644750332,15.6165215419,28.4475763337,22.7712379857
3236,20.1303448949,18.7246369011,20.6597940825,14.8106209785
3237,11.0221145816,5.59592101231,18.0011168253,16.7181616089
3238,15.6124791396,19.9923169692,13.0887103632,23.6886407875
3239,16.8561025206,5.18729987502,32.964621535,16.6699309624
3240,5.18260392431,2.63225455186,15.8146047208,39.2554711737
3241,7.07049440175,3.7128783586,17.5151976315,16.9661681393
3242,17.7819127749,26.357097962,16.0451669376,33.6506633396
3243,14.5363491562,23.9868833547,16.14771858,21.7535153019
3244,12.7153613608,0.996411703903,25.3552040421,38.1365221621
3245,13.8404787701,10.3490686103,17.4327244309,41.4736635535
3246,11.6888827357,1.97612269239,25.9676281999,24.6663933803
3247,4.30369689775,4.6962263239,25.1554571488,31.0185449759
3248,11.5227855458,9.86400182535,14.3378692728,22.2815232143
3249,9.24440746039,7.61629731696,22.3701310016,26.7678055323
3250,22.8152993957,15.4938293565,14.9465730105,20.4470183862
3251,12.488986058,8.4442286426,22.9320821712,21.6391610262
3252,12.2621291161,19.6374974469,38.7581575335,21.3447093312
3253,4.80623132556,6.90071870574,31.4944922083,35.4588954679
3254,21.376882293,5.87880008913,19.4721621223,13.2290938969
3255,29.5774588654,40.1339894984,11.6970951532,48.3354088643
3256,11.3673575656,6.14643904595,10.6335945632,26.3573504855
3257,4.64954925953,1.15723062779,16.8907938155,44.7934933649
3258,9.53810400267,5.11213284926,16.5750137388,23.5854268357
3259,4.90249173818,4.6838210145,27.3315186309,46.804392825
3260,16.6985652947,11.3464949704,23.1777304585,29.7681343202
3261,13.7961236477,0.786228090308,18.1184670875,25.5438368087
3262,8.32100806819,10.3629281149,22.0054819192,37.8508471783
3263,12.3511853289,0.336167397428,22.3063881903,35.8261264943
3264,6.89056878887,11.3339501356,13.934115811,33.1274375194
3265,8.57530678773,11.1786881556,32.6097055296,20.2465435955
3266,10.4382646182,5.1620793248,37.1495305396,27.7404956202
3267,25.7706938923,17.76682649,21.094517279,44.8296833146
3268,7.44891270884,6.33410570637,18.9847424596,22.4559778718
3269,20.6021771233,17.3923596058,30.6514361058,31.7298158361
3270,10.3925474676,13.8779409942,34.0210310006,28.4942007272
3271,6.08127250324,6.7986264406,35.6528785056,15.9768735359
3272,15.2963931465,8.714448388,22.8442602179,25.5954976595
3273,17.7691985335,7.38357638233,28.7008231841,21.9303236328
3274,13.4476923791,15.3806975988,11.4231307294,25.8829489775
3275,9.68739528544,3.8842640406,25.4285521695,17.9784435165
3276,12.6874429143,3.1357463747,24.776998808,33.9292359039
3277,29.0752482754,29.0364368061,41.9592150014,31.7811633477
3278,9.20114542569,1.67022438579,30.9197301354,41.5829872111
3279,19.2365111383,8.81614108442,14.8119094154,34.6185645224
3280,8.79813903648,15.0892605116,15.0595445821,22.593427392
3281,27.9927077935,45.7344457992,21.8568326421,26.046177737
3282,6.55865112954,2.9226083103,17.535509557,37.4439026234
3283,15.6373385732,9.38467436383,22.000308218,14.6321331789
3284,22.6436654786,33.7431037935,39.8078119413,27.5010909544
3285,8.67649408175,5.80152868153,38.3647523551,40.4264533658
3286,24.8229106212,25.5595264606,13.8515005527,36.7655504796
3287,33.017813746,1.45994864096,21.8704641233,37.5461374252
3288,5.3037752652,11.8141786115,18.131841806,41.7575219229
3289,12.0068994915,12.0254170866,23.4967643987,36.2730446057
3290,11.8673648442,6.42420386413,14.9918845842,35.7216890819
3291,11.2452814531,9.05018474602,16.9623967709,25.8626038046
3292,21.2260122114,6.39769547414,31.9024830237,58.4687372984
3293,22.7390915258,18.1951440542,14.4024947206,28.5358495591
3294,6.60934312958,10.3297599857,12.0395656978,43.5099270629
3295,22.4343116858,27.0873926418,28.8056110593,29.0978476883
3296,9.67558891449,9.60570925132,18.5393902872,39.535651293
3297,6.47267206392,10.6749373235,31.034904927,26.4602012121
3298,18.5749723006,7.90194128579,25.7971915736,30.048107088
3299,6.41899030243,3.99147154219,19.7038322909,25.9491372105
3300,18.2628288416,11.1476678368,40.0976886635,28.6673571835
3301,31.9226869334,14.7487012922,15.3310207791,37.0029143872
3302,9.3813235572,13.1505237104,16.2727725517,40.9788564413
3303,13.8916148779,10.1275186391,22.5917367546,35.9097255571
3304,10.6627679292,0.936988944292,26.0152836724,29.525106867
3305,16.0562403518,9.09351045909,25.45327785,23.0912660524
3306,31.3761749671,29.9463762943,9.20438301088,58.7694860462
3307,12.6779638724,13.1275502425,15.0764184097,14.2343670375
3308,17.7850450118,3.21937511384,23.3077965657,37.2354766331
3309,8.15682564789,13.9071992334,22.0453140398,30.3931140167
3310,23.5692077623,15.8152636654,22.2409881634,42.1112916323
3311,8.3483278405,3.59727693669,29.5327952355,30.8721730119
3312,24.8325195165,23.674744953,18.388786567,25.8179649258
3313,24.6992763214,15.3502999168,15.5612468469,22.6779598485
3314,10.2208751937,5.00746891886,12.8200859833,17.8313099991
3315,1.540545976,3.54458810595,23.8567481494,17.6916547321
3316,9.45227678328,19.6722716763,14.2959248804,30.173330287
3317,19.0569050306,18.9778296185,6.52559484022,22.1011103396
3318,15.0852720062,12.124193174,17.7020128005,40.1698373704
3319,10.427754556,3.59127116384,24.9691402939,50.2004285677
3320,18.2648052318,13.4901165765,30.2305636268,36.0871538413
3321,10.225108079,14.771596519,33.4845257167,39.3713640996
3322,12.9164770312,13.6801601563,20.5085506758,28.4032634461
3323,4.26262840628,5.53115733838,26.2201233121,18.5847909621
3324,15.2429646946,2.62727730907,27.4749773105,18.874155774
3325,6.52236384292,6.11175159333,24.2139649183,29.4591665165
3326,15.1501045106,18.859925843,28.3707474309,17.4877644041
3327,8.49837566186,9.35171603996,12.4750243568,15.1772982235
3328,4.86931049151,5.48120256828,17.3288490375,21.1200233839
3329,14.6322547117,1.06617152931,21.3887919551,24.6858093407
3330,21.5329512057,6.6028170639,20.5861253434,24.1262631261
3331,12.7464010112,10.7038310003,32.5357804931,36.38952134
3332,11.0983936852,7.53471863931,32.3077434481,35.9753762082
3333,7.22005611551,6.72394119501,19.4577341517,17.4339511931
3334,18.5406838133,6.81594592386,14.394448273,28.3583687734
3335,6.85700877358,1.61055470932,13.7189971917,14.6844923801
3336,12.7968750529,1.98697699764,21.8677373136,34.1596865143
3337,8.93844662995,4.38333335501,16.8955324715,29.1211854332
3338,11.1974570294,21.0972665234,21.1784855291,39.9768159248
3339,15.4737397632,7.38869612195,17.1062703463,25.8809343991
3340,8.86878924422,10.7984519058,14.0027458609,30.0619980276
3341,4.83562620296,1.22368728319,18.8245578006,25.8569671931
3342,5.51306956353,10.988699761,10.8629373728,41.7968801685
3343,30.2157440322,25.6931163345,23.9531441455,21.1051473024
3344,5.73764586976,0.168082052923,22.4800854163,71.235972282
3345,7.455005762,10.9799950414,29.0490903412,30.6244794189
3346,4.88465910599,0.34886056724,12.705042094,35.4015336901
3347,13.474581773,13.7907833358,13.3988249667,21.453102816
3348,25.2657635013,24.9390571723,25.1734926246,27.5008456794
3349,7.80611064461,9.41308286271,26.6565059449,32.1693986591
3350,33.6413649173,53.8348102194,22.523436982,37.7715210272
3351,7.50273038345,6.20101810619,12.4619103172,31.9145418136
3352,20.5006533066,16.6129789405,12.0663207673,23.1114603873
3353,10.987859446,10.8103322273,29.2293969615,41.2191539747
3354,15.675467357,15.8103442856,15.0352425445,51.2796299874
3355,15.8478353689,13.9408886657,27.2362051668,36.5935642619
3356,10.8774103177,7.09801363784,23.32214319,29.2632753464
3357,6.36822712921,1.39560483318,16.2738417991,16.6197828367
3358,9.80626596067,4.25947227167,21.2282661257,29.4507617507
3359,7.60997501027,9.41103917034,30.6272875226,13.7688165672
3360,24.1199091041,21.1807369852,21.9862269867,14.2737035996
3361,7.2596226754,6.55362241576,26.8844160873,31.128850778
3362,14.551393866,12.5368644982,14.3099143992,32.0141370132
3363,39.4442841864,30.599529583,18.0149417698,36.7882159549
3364,11.4473575802,3.85606770183,14.3206756728,27.6856335831
3365,10.9590658769,9.77536062416,13.5101823734,34.5348845126
3366,3.91461484075,5.46263819651,12.2215073012,22.4373347955
3367,17.7571960337,21.0080821767,8.96527205643,36.5466273056
3368,15.5435376871,5.36365537512,19.5204959414,28.0125659158
3369,11.142970292,10.0970959285,24.0876422309,34.0403405528
3370,12.358963749,13.1402024059,23.834240062,27.0569936451
3371,6.18716228991,7.36617170486,26.0359028003,15.6953185803
3372,10.4631941368,4.93206307327,25.208101496,14.8814203195
3373,11.3747220473,7.84228488004,46.0761271228,42.8824950375
3374,9.04765218596,2.44795675623,13.1026447964,34.3423828188
3375,30.3992433585,31.4627449442,33.0231393861,17.443896153
3376,10.6786827974,0.328848865536,14.5606598633,30.0120151485
3377,10.6185959285,8.90322180769,22.6746285931,12.6367945744
3378,2.42769011896,1.33528800931,12.6824358835,31.5576719483
3379,3.75042955109,2.39205084485,21.6961446033,39.5204772649
3380,8.33213684958,13.3548388005,15.5361242122,38.5046858803
3381,15.5053169041,23.6495514717,11.9572007604,29.6089834555
3382,10.8902178651,13.4826973456,24.8983490434,25.2328243317
3383,27.9458693928,14.7025725319,26.5802568862,53.2748095407
3384,7.39881160675,2.3722442692,18.4278587989,31.4744474193
3385,8.29566809991,3.83588767616,26.2941835272,53.7159514928
3386,13.7093595552,0.490100953846,21.87785989,41.4383192831
3387,9.42189502233,11.4332346162,47.1721521559,47.7196495196
3388,6.54662944374,1.33322799674,33.8788682237,16.3715491942
3389,9.91754413229,8.2203112598,23.4690284857,27.7826342988
3390,22.7173417934,15.3078196193,31.9260328447,48.4400087881
3391,16.9064839685,5.09568191799,14.9066426221,37.9524978438
3392,8.56925256232,8.77901732126,18.9069665521,24.3848196385
3393,35.1751052375,40.0801826125,23.2465034006,22.4490349486
3394,11.4622384552,9.95474002441,17.8078954908,30.6757733974
3395,12.5635126522,24.2826624205,26.3605292399,25.5084783747
3396,30.228878669,20.5327527879,34.6563145512,17.8117184761
3397,17.7049339222,6.60153759457,18.5612295084,25.0523702796
3398,10.7298704872,7.5872738807,31.9018409305,21.9812627436
3399,11.9711558375,11.2234957003,14.9742995582,30.3071375392
3400,11.3314337006,1.00813137582,30.1603018671,14.9350344851
3401,18.4800964209,19.2656381301,24.7458026774,25.035342835
3402,17.5935200524,1.54294033649,22.1072775972,47.8695456645
3403,4.82320090018,3.46135858774,18.8173192327,35.256394001
3404,7.85427008616,4.81174142461,47.2866512843,17.9231049407
3405,8.22011530298,13.3113027498,14.4734373989,31.160790475
3406,9.45261672746,3.50068783305,11.2042919906,24.499720026
3407,15.5877489558,9.43081590941,7.7392134969,23.0128761391
3408,9.79843142008,7.13597276704,20.4480215963,19.5088106192
3409,18.0122018647,1.41014398876,46.0043830428,17.2568290669
3410,10.5492642172,17.3159013509,19.7221382841,42.2417734922
3411,32.9961731057,26.7219913532,16.648176307,36.7958396774
3412,15.9319634282,3.00777764195,12.4384741843,38.3917453404
3413,10.2948247447,2.22188552841,28.0903563091,26.7240288185
3414,9.25308388371,2.49315843655,20.8470175036,43.0760584899
3415,3.20379276531,3.49468358239,25.6726967491,36.6927101715
3416,16.1719434049,21.3227315248,36.2082517563,36.5323199381
3417,10.7131193225,5.12025045133,23.9796435646,34.4307879495
3418,15.5736336681,11.1643397411,12.7872017766,29.1636736721
3419,2.49030128219,1.62787543297,25.1271634839,12.1344902948
3420,10.5698806548,16.363323595,19.1281782705,37.9208033043
3421,10.8468980747,8.49347440367,24.7129705373,28.8375253091
3422,6.62476931346,4.45190207953,14.4545881659,33.1079215062
3423,9.20728265676,5.73516083985,20.0933668331,28.5157853861
3424,19.4809908391,14.9970343525,33.5880271314,32.3610453649
3425,6.63836984586,8.82620170427,25.4128027402,38.7073876028
3426,9.32553622803,0.165448262988,39.3286634785,17.2410039383
3427,6.83448053345,0.360510605481,23.7691020712,31.0011539104
3428,4.40784737196,9.2093929311,41.1545807678,27.3830334234
3429,8.08415807592,7.53837139076,30.1027604021,41.3072583478
3430,10.4947294132,0.283036085698,14.3654503883,34.8227336893
3431,17.1656805468,1.37551113234,30.2811847263,21.6807622904
3432,8.04295693319,1.83309499828,32.7541824275,39.1783018356
3433,7.63638150395,10.7436632874,10.8450021745,27.4596872902
3434,17.7356426415,9.4815620453,21.4492852964,37.6575601494
3435,29.5150385364,34.2585732101,14.1267453642,24.8258365557
3436,8.03023681767,11.8550426091,35.8022812511,40.0606905372
3437,9.16856818832,4.19990770773,17.193848184,10.4438144592
3438,10.9017132989,0.902035186095,19.3288409009,37.7642010189
3439,17.5846668125,21.5136768202,29.2066852177,29.6076752392
3440,10.2173994059,13.1184059728,17.2815727158,31.0304401096
3441,15.4048348437,8.96073027737,19.0379180239,35.9449606733
3442,15.2383770506,6.47031050767,14.2126604368,30.18147622
3443,14.2847086112,11.4411564787,29.9072420526,21.0697005058
3444,27.8255934405,34.5869655329,14.8246030551,27.7971753741
3445,23.1863130903,10.3000170449,33.9617262372,24.0498114503
3446,8.51429768137,4.50384294304,20.6625059758,36.450112733
3447,9.35043495611,0.11574227966,27.9928354959,21.1201061581
3448,31.2637139885,42.9009721776,24.2106300991,31.1162500881
3449,22.3147442561,1.36000920039,27.8474744207,44.1783256653
3450,15.1825417359,6.6882468053,10.6943138572,29.6498705962
3451,19.7529694365,16.8638164475,19.638173721,27.3542605609
3452,13.558490595,6.87767730711,10.2612198409,31.6143787708
3453,33.1204125929,17.5777990054,21.1328048846,38.0611720638
3454,8.01463961479,15.8658025354,43.0720315588,32.3066809072
3455,7.25654120231,2.82725463187,12.3739523254,34.0116968619
3456,8.99874541293,3.62950230865,25.9646693808,23.8866232678
3457,10.0917948792,1.81629762323,17.6634631915,24.6349940853
3458,9.7810548158,8.00643396611,14.2878740186,16.6858640126
3459,13.4316902104,19.4112482567,20.6956526145,11.6139958671
3460,6.82786679938,3.43742372675,22.8444940725,32.4841227986
3461,13.7428682435,16.8501884368,17.4000510564,48.9551782912
3462,14.9225925458,5.24066568807,14.5774102159,41.1588415326
3463,17.2281446056,15.5314291915,23.8579461473,25.4145121435
3464,19.4109659789,12.893189664,22.9931469417,22.6510616225
3465,7.93213402146,9.04080642358,25.1776571936,62.6067237219
3466,13.164684659,3.9862540214,19.6518526747,13.3514471472
3467,16.6361292214,27.7020301154,19.16910431,30.0945321023
3468,12.1505700143,9.56080725739,19.5528821525,15.1889201794
3469,12.247394714,17.8143943108,16.3706931525,24.9159710587
3470,18.4789252447,21.0438380114,32.7920284577,22.3675394741
3471,22.1568701383,27.5733917249,29.2241391888,38.6864875662
3472,11.981179612,8.47701917824,27.7872670136,25.6416589883
3473,11.7669042055,1.83263393225,17.8593930847,22.0373563916
3474,11.0010135142,24.2237579332,19.2680461668,27.4597381401
3475,13.3569548231,13.9599193017,18.3041864702,29.0336217203
3476,19.9996364143,21.9548829769,17.986524494,24.3470545259
3477,16.0619434147,15.0306474522,18.4402522106,50.4976722929
3478,19.2463259716,10.6722069255,34.6497928963,33.6218365385
3479,21.4842953194,19.7813970644,29.8977737807,31.5234056434
3480,17.708217585,23.6194467781,24.1256118389,42.3152092871
